,time,cycles,position,friction,load,trigger
11837,17.33567222222222,13000.0,-1.71851886,-330.010501739,2978.81167691696,0.0016358100000000001
11838,17.335673611111112,13000.0,-2.2035303600000002,-330.1718933364,2978.48975164748,-0.001272621
11839,17.335675,13000.0,-2.6950086800000004,-329.75227518315995,2981.06515380332,0.004544241
11840,17.33567638888889,13000.0,-3.1670865400000006,-329.81683182212,2979.13360218644,-0.004504211
11841,17.33567777777778,13000.0,-3.6617982700000002,-330.10733669743996,2984.92825703708,-0.000303144
11842,17.335679166666665,13000.0,-4.188844100000001,-330.13961501692,2979.13360218644,0.001312651
11843,17.335680555555555,13000.0,-4.68032242,-330.23644997535996,2978.48975164748,-0.002565257
11844,17.335681944444445,13000.0,-5.16210051,-330.72062476755997,2980.42130326436,0.006160036
11845,17.335683333333332,13000.0,-5.660045650000001,-331.52758275456,2982.67478015072,0.0006663330000000001
11846,17.335684722222222,13000.0,-6.1224232800000005,-332.65732393636,2984.92825703708,-0.0006263029999999999
11847,17.335686111111112,13000.0,-6.639768880000001,-333.23833368699997,2987.50365919292,0.002282128
11848,17.3356875,13000.0,-7.134480610000001,-334.49718814671996,2990.40098661824,-0.003857893
11849,17.33568888888889,13000.0,-7.60009165,-335.72376428696,2993.94216458252,2.0015000000000018e-05
11850,17.33569027777778,13000.0,-8.127137480000002,-336.85350546876,2997.16141727732,0.0006663330000000001
11851,17.335691666666666,13000.0,-8.55718101,-338.11235992848,2997.4833425468,-0.001272621
11852,17.335693055555556,13000.0,-9.058359560000001,-338.91931791547995,2998.77104362472,0.003251605
11853,17.335694444444446,13000.0,-9.530437420000002,-339.46804934664,3000.05874470264,-0.005150529
11854,17.335695833333332,13000.0,-10.0413162,-340.30728565312,2999.73681943316,2.0015000000000018e-05
11855,17.335697222222223,13000.0,-10.481059960000001,-341.08196532064,3000.7025952416,0.0016358100000000001
11856,17.335698611111113,13000.0,-10.988705330000002,-342.37309809984,3001.66837105004,-0.001918939
11857,17.3357,13000.0,-11.50928434,-342.82499457256,3001.99029631952,0.0048674
11858,17.33570138888889,13000.0,-11.987829020000001,-343.50283928164,3002.63414685848,0.0006663330000000001
11859,17.335702777777776,13000.0,-12.466373700000002,-343.76106583748,3001.66837105004,2.0015000000000018e-05
11860,17.335704166666666,13000.0,-12.94168497,-343.79334415695996,3002.312221589,0.002282128
11861,17.335705555555556,13000.0,-13.426696470000001,-343.79334415695996,3001.66837105004,-0.003211575
11862,17.335706944444443,13000.0,-13.895540920000002,-343.728787518,2999.73681943316,0.005190559
11863,17.335708333333333,13000.0,-14.39025265,-344.11612735176,2998.77104362472,0.0006663330000000001
11864,17.335709722222223,13000.0,-14.859097100000001,-345.21359021408,2999.41489416368,-0.000949462
11865,17.33571111111111,13000.0,-15.373209290000002,-345.5040950894,2999.0929688942,0.002928446
11866,17.3357125,13000.0,-15.845287150000003,-346.60155795172,3001.02452051108,-0.005150529
11867,17.33571388888889,13000.0,-16.327065240000003,-345.9882698816,3001.34644578056,2.0015000000000018e-05
11868,17.335715277777776,13000.0,-16.786209460000002,-344.98764197772,3002.312221589,0.001312651
11869,17.335716666666666,13000.0,-17.2841546,-344.14840567123997,2997.16141727732,-0.001272621
11870,17.335718055555557,13000.0,-17.730365180000003,-343.30916936475995,2994.90794039096,0.004544241
11871,17.335719444444443,13000.0,-18.234777140000002,-342.43765473879995,2989.11328554032,0.000989492
11872,17.335720833333333,13000.0,-18.71332182,-341.4693051544,2982.35285488124,-0.000303144
11873,17.335722222222223,13000.0,-19.149832170000003,-340.95285204272,2982.03092961176,0.0016358100000000001
11874,17.335723611111113,13000.0,-19.618676620000002,-341.14652195959997,2976.5582000306,-0.003211575
11875,17.335725,13000.0,-20.1295554,-340.08133741676,2976.5582000306,0.005513718
11876,17.335726388888887,13000.0,-20.575765980000003,-339.17754447132,2975.27049895268,0.0006663330000000001
11877,17.335727777777777,13000.0,-21.044610430000002,-338.46742144276,2973.3389473358,-0.001272621
11878,17.335729166666667,13000.0,-21.52315511,-337.56362849732,2972.37317152736,0.002605287
11879,17.335730555555553,13000.0,-21.972599100000004,-336.53072227395995,2970.119694641,-0.00482737
11880,17.335731944444444,13000.0,-22.483477880000002,-335.65920764799995,2971.08547044944,0.0006663330000000001
11881,17.335733333333334,13000.0,-22.88765413,-335.59465100904,2969.79776937152,0.001312651
11882,17.33573472222222,13000.0,-23.369432220000004,-336.04654748176,2968.5100682936,-0.000949462
11883,17.33573611111111,13000.0,-23.844743490000003,-336.20793907916,2970.76354517996,0.004221082
11884,17.3357375,13000.0,-24.27478702,-336.49844395447997,2973.3389473358,0.001312651
11885,17.33573888888889,13000.0,-24.769498750000004,-337.30540194148,2971.08547044944,2.0015000000000018e-05
11886,17.335740277777777,13000.0,-25.235109790000003,-337.85413337264,2970.44161991048,0.0016358100000000001
11887,17.335741666666667,13000.0,-25.72012129,-338.59653472068,2972.37317152736,-0.002565257
11888,17.335743055555557,13000.0,-26.156631640000004,-339.17754447132,2973.66087260528,0.006160036
11889,17.335744444444444,13000.0,-26.622242680000003,-339.33893606872,2973.98279787476,0.000989492
11890,17.335745833333334,13000.0,-27.087853720000002,-339.11298783236,2973.01702206632,-0.000303144
11891,17.335747222222224,13000.0,-27.534064300000004,-338.59653472068,2972.69509679684,0.002928446
11892,17.33574861111111,13000.0,-28.012608980000003,-338.27375152587996,2971.40739571892,-0.004504211
11893,17.33575,13000.0,-28.455586150000002,-337.78957673367995,2971.40739571892,0.000343174
11894,17.33575138888889,13000.0,-28.898563320000004,-337.4345152194,2967.86621775464,0.000989492
11895,17.335752777777778,13000.0,-29.370641180000003,-337.46679353888,2966.9004419462,-0.001918939
11896,17.335754166666664,13000.0,-29.823318580000002,-337.14401034407996,2969.79776937152,0.003897923
11897,17.335755555555554,13000.0,-30.246895290000005,-337.07945370512,2963.35926398192,-0.004504211
11898,17.335756944444444,13000.0,-30.712506330000004,-337.24084530252,2968.5100682936,2.0015000000000018e-05
11899,17.335758333333334,13000.0,-31.145783270000003,-337.82185505316,2970.76354517996,0.0016358100000000001
11900,17.33575972222222,13000.0,-31.598460670000005,-338.7256479986,2971.7293209884,-0.002565257
11901,17.33576111111111,13000.0,-32.0931724,-339.56488430508,2973.66087260528,0.005513718
11902,17.3357625,13000.0,-32.487648420000006,-340.37184229208,2974.62664841372,0.000343174
11903,17.335763888888888,13000.0,-32.904758310000005,-341.04968700115995,2977.52397583904,-0.000303144
11904,17.335765277777778,13000.0,-33.373602760000004,-341.92120162711996,2980.09937799488,0.002282128
11905,17.335766666666668,13000.0,-33.81334652,-342.88955121152,2983.31863068968,-0.004181052
11906,17.335768055555555,13000.0,-34.26925733,-343.53511760111996,2985.25018230656,0.000343174
11907,17.335769444444445,13000.0,-34.67020017,-344.01929239332,2989.75713607928,0.001312651
11908,17.335770833333335,13000.0,-35.08731006000001,-344.82625038032,2992.97638877408,-0.000949462
11909,17.33577222222222,13000.0,-35.556154510000006,-346.18193979847996,2996.19564146888,0.0035747640000000002
11910,17.33577361111111,13000.0,-35.944163710000005,-347.47307257768,2997.80526781628,-0.004504211
11911,17.335775,13000.0,-36.396841110000004,-348.21547392572,3000.38066997212,-0.000303144
11912,17.33577638888889,13000.0,-36.86245215,-348.92559695427997,2999.73681943316,0.0016358100000000001
11913,17.33577777777778,13000.0,-37.24722794,-349.31293678803996,3001.99029631952,-0.002242098
11914,17.33577916666667,13000.0,-37.69343852,-349.73255494128,3000.38066997212,0.005836877
11915,17.335780555555555,13000.0,-38.07821431000001,-350.11989477504,3001.02452051108,0.0006663330000000001
11916,17.335781944444445,13000.0,-38.508257840000006,-350.18445141399997,3001.34644578056,-0.000303144
11917,17.33578333333333,13000.0,-38.938301370000005,-350.5072346088,3000.38066997212,0.002605287
11918,17.335784722222222,13000.0,-39.397445590000004,-350.73318284516,3000.38066997212,-0.003857893
11919,17.335786111111112,13000.0,-39.77898797,-350.83001780359996,3001.02452051108,0.000343174
11920,17.3357875,13000.0,-40.21873173,-350.95913108151996,2997.80526781628,0.0006663330000000001
11921,17.33578888888889,13000.0,-40.60027411000001,-351.08824435943995,3000.7025952416,-0.0006263029999999999
11922,17.33579027777778,13000.0,-41.03678446000001,-352.1211505828,2999.41489416368,0.003251605
11923,17.335791666666665,13000.0,-41.444194120000006,-352.99266520876,3000.7025952416,-0.005473688
11924,17.335793055555555,13000.0,-41.838670140000005,-353.57367495939997,3009.07265224808,2.0015000000000018e-05
11925,17.335794444444446,13000.0,-42.249313210000004,-354.15468471004,3002.312221589,0.000343174
11926,17.335795833333332,13000.0,-42.65025605,-354.12240639056,3001.66837105004,-0.001918939
11927,17.335797222222222,13000.0,-43.0544323,-354.09012807107996,3002.63414685848,0.0048674
11928,17.335798611111112,13000.0,-43.45537514000001,-353.99329311264,3001.66837105004,0.000343174
11929,17.3358,13000.0,-43.86925162000001,-354.31607630743997,3001.99029631952,-0.000303144
11930,17.33580138888889,13000.0,-44.260494230000006,-354.57430286327997,3003.9218479364,0.002282128
11931,17.33580277777778,13000.0,-44.654970250000005,-355.38126085028,3003.27799739744,-0.002888416
11932,17.335804166666666,13000.0,-45.046212860000004,-355.28442589184,3003.27799739744,0.001958969
11933,17.335805555555556,13000.0,-45.37602068,-354.76797278016,3004.56569847536,0.0006663330000000001
11934,17.335806944444442,13000.0,-45.80606421,-354.0578497516,3004.24377320588,-0.001272621
11935,17.335808333333333,13000.0,-46.21670728000001,-353.54139663992,3003.27799739744,0.0035747640000000002
11936,17.335809722222223,13000.0,-46.58531602000001,-353.18633512563997,3003.27799739744,-0.005473688
11937,17.33581111111111,13000.0,-46.97979204000001,-353.2508917646,3002.63414685848,-0.000303144
11938,17.3358125,13000.0,-47.364567830000006,-353.12177848668,3001.99029631952,0.001312651
11939,17.33581388888889,13000.0,-47.755810440000005,-353.2508917646,3001.99029631952,-0.002242098
11940,17.335815277777776,13000.0,-48.121185770000004,-353.50911832044,3002.312221589,0.005836877
11941,17.335816666666666,13000.0,-48.50272815,-353.38000504252,3002.312221589,0.000989492
11942,17.335818055555556,13000.0,-48.87133689,-353.99329311264,3001.02452051108,-0.000303144
11943,17.335819444444443,13000.0,-49.24641245000001,-353.96101479315996,2999.41489416368,0.002605287
11944,17.335820833333333,13000.0,-49.61825460000001,-353.412283362,2999.41489416368,-0.004181052
11945,17.335822222222223,13000.0,-49.996563570000006,-352.54076873604,2999.0929688942,0.000343174
11946,17.33582361111111,13000.0,-50.345771850000006,-351.47558419319995,2996.19564146888,0.000989492
11947,17.335825,13000.0,-50.714380590000005,-350.37812133088,2993.62023931304,-0.00159578
11948,17.33582638888889,13000.0,-51.099156380000004,-349.70027662179996,2990.72291188772,0.004221082
11949,17.33582777777778,13000.0,-51.41926397,-349.15154519064,2989.11328554032,2.0015000000000018e-05
11950,17.335829166666667,13000.0,-51.80403976000001,-348.60281375948,2986.5378833844798,-0.000303144
11951,17.335830555555557,13000.0,-52.16294827000001,-348.21547392572,2984.92825703708,0.001312651
11952,17.335831944444447,13000.0,-52.53802383000001,-347.47307257768,2982.35285488124,-0.003211575
11953,17.335833333333333,13000.0,-52.86136483000001,-347.21484602184,2980.09937799488,0.005190559
11954,17.33583472222222,13000.0,-53.226740160000006,-346.27877475692,2977.84590110852,0.0006663330000000001
11955,17.33583611111111,13000.0,-53.588882080000005,-345.56865172835995,2976.5582000306,-0.000949462
11956,17.3358375,13000.0,-53.912223080000004,-344.82625038032,2974.9485736832,0.002605287
11957,17.335838888888887,13000.0,-54.24526431,-344.2129623102,2974.30472314424,-0.005150529
11958,17.335840277777777,13000.0,-54.56213849000001,-343.98701407384,2974.62664841372,2.0015000000000018e-05
11959,17.335841666666667,13000.0,-54.93398064000001,-343.47056096216,2972.69509679684,0.000989492
11960,17.335843055555557,13000.0,-55.22175413000001,-342.7604379336,2973.01702206632,-0.001918939
11961,17.335844444444444,13000.0,-55.59036287000001,-341.66297507127996,2971.08547044944,0.005190559
11962,17.335845833333334,13000.0,-55.897536820000006,-340.43639893104,2973.98279787476,0.0006663330000000001
11963,17.335847222222224,13000.0,-56.233811460000005,-339.17754447132,2970.76354517996,-0.000303144
11964,17.33584861111111,13000.0,-56.557152460000005,-338.30602984536,2971.08547044944,0.002282128
11965,17.33585,13000.0,-56.883726870000004,-337.20856698304,2969.47584410204,-0.003534734
11966,17.33585138888889,13000.0,-57.22000151,-336.59527891292,2969.79776937152,0.0006663330000000001
11967,17.335852777777777,13000.0,-57.53364228000001,-335.75604260643996,2969.79776937152,0.001312651
11968,17.335854166666667,13000.0,-57.88931738000001,-334.88452798047996,2968.83199356308,-0.000949462
11969,17.335855555555558,13000.0,-58.16415723000001,-334.07756999348,2968.18814302412,0.003897923
11970,17.335856944444444,13000.0,-58.49719846000001,-333.46428192336,2968.5100682936,-0.00482737
11971,17.33585833333333,13000.0,-58.781738540000006,-332.65732393636,2968.18814302412,-0.000303144
11972,17.33585972222222,13000.0,-59.088912490000006,-332.23770578311996,2967.86621775464,0.001312651
11973,17.33586111111111,13000.0,-59.344351880000005,-331.72125267143997,2966.9004419462,-0.002242098
11974,17.3358625,13000.0,-59.774395410000004,-331.07568628184,2964.32503979036,0.002928446
11975,17.335863888888888,13000.0,-60.00073411,-330.49467653119996,2968.83199356308,0.0006663330000000001
11976,17.335865277777778,13000.0,-60.30467465000001,-330.23644997535996,2969.15391883256,-0.0006263029999999999
11977,17.335866666666668,13000.0,-60.58274791000001,-330.1718933364,2969.79776937152,0.002605287
11978,17.335868055555554,13000.0,-60.88022163000001,-330.59151148963997,2970.44161991048,-0.004181052
11979,17.335869444444445,13000.0,-61.18092876000001,-331.07568628184,2971.40739571892,0.000343174
11980,17.335870833333335,13000.0,-61.45576861000001,-331.85036594935997,2975.27049895268,0.0006663330000000001
11981,17.33587222222222,13000.0,-61.772642790000006,-332.10859250519997,2973.01702206632,-0.00159578
11982,17.33587361111111,13000.0,-62.163885400000005,-333.52883856232,2972.37317152736,-0.006120006
11983,17.335875,13000.0,-62.309388850000005,-332.52821065844,2985.25018230656,-0.005150529
11984,17.335876388888888,13000.0,-62.593928930000004,-332.62504561687996,2988.14750973188,2.0015000000000018e-05
11985,17.335877777777778,13000.0,-62.83966809,-332.20542746364,2991.0448371572,0.001958969
11986,17.33587916666667,13000.0,-63.10804112000001,-333.04466377012,2993.94216458252,-0.002565257
11987,17.335880555555555,13000.0,-63.37318074000001,-333.20605536752,2997.16141727732,0.005836877
11988,17.335881944444445,13000.0,-63.64155377000001,-333.43200360388,3000.05874470264,0.000989492
11989,17.335883333333335,13000.0,-63.90992680000001,-333.75478679867996,3001.66837105004,-0.000949462
11990,17.33588472222222,13000.0,-64.15889937,-333.81934343764,3003.27799739744,0.001958969
11991,17.33588611111111,13000.0,-64.44020604,-333.62567352075996,3005.20954901432,-0.004504211
11992,17.3358875,13000.0,-64.66331133000001,-333.65795184024,3005.20954901432,2.0015000000000018e-05
11993,17.33588888888889,13000.0,-64.92845095000001,-333.62567352075996,3005.20954901432,0.000343174
11994,17.33589027777778,13000.0,-65.17742352,-333.59339520128,3006.49725009224,-0.001272621
11995,17.335891666666665,13000.0,-65.41992927000001,-333.46428192336,3007.78495117016,0.004544241
11996,17.335893055555555,13000.0,-65.66566843000001,-332.68960225584,3005.85339955328,2.0015000000000018e-05
11997,17.335894444444445,13000.0,-65.92110782,-332.98010713115997,3006.17532482276,-0.0006263029999999999
11998,17.335895833333332,13000.0,-66.1086456,-332.49593233895996,3008.7507269786,0.0016358100000000001
11999,17.335897222222222,13000.0,-66.37055181000001,-331.9472009078,3008.42880170912,-0.002565257
12000,17.335898611111112,13000.0,-66.59042369000001,-331.39846947664,3012.61383021236,0.006483195
12001,17.3359,13000.0,-66.8199958,-330.75290308703995,3008.7507269786,0.000989492
12002,17.33590138888889,13000.0,-67.04310109000001,-329.94594510004,3009.07265224808,2.0015000000000018e-05
12003,17.33590277777778,13000.0,-67.28560684000001,-329.36493534939996,3009.71650278704,0.002605287
12004,17.335904166666666,13000.0,-67.47961144000001,-328.68709064032,3010.3603533259998,-0.004504211
12005,17.335905555555556,13000.0,-67.71888378000001,-327.9124109728,3009.71650278704,-0.000949462
12006,17.335906944444446,13000.0,-67.92258861,-326.45988659619996,3010.3603533259998,0.000989492
12007,17.335908333333332,13000.0,-68.13276026000001,-324.65230070532,3007.78495117016,-0.001918939
12008,17.335909722222222,13000.0,-68.32353145,-322.00547850796,3009.71650278704,0.004544241
12009,17.33591111111111,13000.0,-68.52400287,-318.93903815735996,3007.78495117016,2.0015000000000018e-05
12010,17.335912500000003,13000.0,-68.77297544000001,-315.19475309768,3005.85339955328,-0.000303144
12011,17.33591388888889,13000.0,-68.92494571,-311.28907644059996,3002.312221589,0.001958969
12012,17.335915277777776,13000.0,-69.10925008000001,-308.15807945103995,2998.44911835524,-0.002565257
12013,17.335916666666666,13000.0,-69.31618832000001,-305.9631537264,2993.62023931304,0.005836877
12014,17.335918055555556,13000.0,-69.51342633,-304.76885590563995,2992.33253823512,0.001312651
12015,17.335919444444443,13000.0,-69.63306250000001,-304.44607271084,2991.0448371572,-0.002242098
12016,17.335920833333333,13000.0,-69.86910143000001,-305.28530901732,2988.46943500136,0.002928446
12017,17.335922222222223,13000.0,-70.04370557000001,-305.41442229524,2987.8255844624,-0.00482737
12018,17.33592361111111,13000.0,-70.22800994,-305.3175873368,2989.11328554032,2.0015000000000018e-05
12019,17.335925,13000.0,-70.38968044,-304.73657758615997,2991.36676242668,0.000989492
12020,17.33592638888889,13000.0,-70.58045163000001,-303.51000144591995,2990.72291188772,-0.001272621
12021,17.335927777777776,13000.0,-70.75505577000001,-302.18659034724,2989.4352108098,0.004221082
12022,17.335929166666666,13000.0,-70.8617583,-301.02457084596,2989.75713607928,0.000989492
12023,17.335930555555557,13000.0,-71.05252949000001,-300.66950933168,2985.25018230656,2.0015000000000018e-05
12024,17.335931944444447,13000.0,-71.18833271000001,-301.73469387451996,2988.79136027084,0.0016358100000000001
12025,17.335933333333333,13000.0,-71.3791039,-304.09101119656,2992.01061296564,-0.002888416
12026,17.335934722222223,13000.0,-71.53754099000001,-307.86757457571997,2995.55179092992,0.006160036
12027,17.335936111111113,13000.0,-71.69274467000001,-312.03147778863996,2999.0929688942,0.000989492
12028,17.3359375,13000.0,-71.82208107000001,-315.25930973664,3002.95607212796,-0.000949462
12029,17.335938888888887,13000.0,-71.96435111000001,-316.90550403011997,3006.8191753617198,0.002605287
12030,17.335940277777777,13000.0,-72.10662115000001,-317.2605655444,3012.29190494288,-0.004504211
12031,17.335941666666667,13000.0,-72.22625732,-316.58272083532,3013.25768075132,2.0015000000000018e-05
12032,17.335943055555553,13000.0,-72.36529395000001,-315.09791813924,3014.54538182924,0.001312651
12033,17.335944444444443,13000.0,-72.48816353000001,-312.80615745615995,3013.9015312902798,-0.001272621
12034,17.335945833333334,13000.0,-72.63043357000001,-309.836552064,3013.9015312902798,0.0048674
12035,17.335947222222224,13000.0,-72.76300338000001,-306.38277187963996,3013.5796060208,2.0015000000000018e-05
12036,17.33594861111111,13000.0,-72.86647250000001,-303.31633152904,3013.9015312902798,-0.000303144
12037,17.33595,13000.0,-72.96994162000001,-300.28216949792,3013.5796060208,0.001958969
12038,17.33595138888889,13000.0,-73.12191189,-297.44167738368,3011.32612913444,-0.004504211
12039,17.335952777777777,13000.0,-73.15424599,-294.37523703308,3013.5796060208,0.005513718
12040,17.335954166666667,13000.0,-73.31268308000001,-291.72841483572,3016.7988587156,0.0016358100000000001
12041,17.335955555555557,13000.0,-73.39998515,-289.17842759679996,3012.93575548184,-0.001272621
12042,17.335956944444444,13000.0,-73.52932155,-286.88666691372,3017.12078398508,0.0035747640000000002
12043,17.335958333333334,13000.0,-73.60045657,-284.94996774492,3012.29190494288,-0.005473688
12044,17.335959722222224,13000.0,-73.69745887,-283.88478320208,3010.03842805652,2.0015000000000018e-05
12045,17.33596111111111,13000.0,-73.79769458000001,-283.33605177092,3011.32612913444,0.0016358100000000001
12046,17.335962499999997,13000.0,-73.88176324000001,-284.56262791116,3010.03842805652,-0.001918939
12047,17.33596388888889,13000.0,-73.94966485,-287.62906826176,3010.68227859548,0.005190559
12048,17.335965277777778,13000.0,-74.04343374000001,-290.76006525132,3010.68227859548,0.0006663330000000001
12049,17.335966666666668,13000.0,-74.12750240000001,-292.59992946168,3010.68227859548,2.0015000000000018e-05
12050,17.335968055555554,13000.0,-74.17277014000001,-293.66511400452,3011.9699796734,0.002282128
12051,17.335969444444444,13000.0,-74.31504018000001,-293.40688744868,3011.00420386496,-0.003211575
12052,17.335970833333334,13000.0,-74.33120723,-292.76132105908,3011.00420386496,0.0016358100000000001
12053,17.33597222222222,13000.0,-74.40880907,-291.47018827988,3011.00420386496,0.0006663330000000001
12054,17.33597361111111,13000.0,-74.44437658000001,-289.75943734744,3010.68227859548,-0.000949462
12055,17.335975,13000.0,-74.50581137,-288.53286120719997,3010.3603533259998,0.003251605
12056,17.335976388888888,13000.0,-74.57371298000001,-288.46830456824,3010.3603533259998,-0.005473688
12057,17.335977777777778,13000.0,-74.61251390000001,-288.27463465136,3010.3603533259998,-0.000303144
12058,17.335979166666668,13000.0,-74.68041551,-288.62969616564,3009.39457751756,0.001312651
12059,17.335980555555555,13000.0,-74.69334915,-291.30879668247997,3007.1411006312,-0.001918939
12060,17.335981944444445,13000.0,-74.74508371,-293.56827904607997,3005.5314742838,0.005836877
12061,17.335983333333335,13000.0,-74.80328509,-293.40688744868,2999.0929688942,0.000343174
12062,17.33598472222222,13000.0,-74.80975191,-293.34233080971995,3002.312221589,-0.0006263029999999999
12063,17.33598611111111,13000.0,-74.80005168000001,-294.73029854736,3003.9218479364,0.002605287
12064,17.3359875,13000.0,-74.94555513,-296.50560611876,2996.83949200784,-0.0006263029999999999
12065,17.33598888888889,13000.0,-74.90675421,-294.89169014476,3001.02452051108,-0.0006263029999999999
12066,17.33599027777778,13000.0,-74.93908831,-299.41065487196,3000.7025952416,0.001312651
12067,17.335991666666665,13000.0,-74.91968785,-305.83404044848,3000.05874470264,-0.00159578
12068,17.335993055555555,13000.0,-74.98112264000001,-317.7447403366,2998.77104362472,0.004544241
12069,17.335994444444445,13000.0,-75.00052310000001,-326.33077331827997,3000.05874470264,0.000989492
12070,17.33599583333333,13000.0,-74.99082287,-338.43514312328,3000.05874470264,-0.000303144
12071,17.335997222222222,13000.0,-75.00375651,-348.79648367635997,2998.12719308576,0.001312651
12072,17.335998611111112,13000.0,-75.04902425,-361.06224507876,2992.6544635046,0.0006663330000000001
12073,17.336,13000.0,-75.00375651,-370.26156613055997,2998.12719308576,0.005836877
12074,17.33600138888889,13000.0,-74.98112264000001,-377.65330129148,2998.12719308576,0.0006663330000000001
12075,17.33600277777778,13000.0,-75.03285720000001,-387.23996217703996,2997.4833425468,-0.000949462
12076,17.336004166666665,13000.0,-75.00052310000001,-391.75892690423996,2995.55179092992,0.002928446
12077,17.336005555555555,13000.0,-74.98112264000001,-400.24812492748,2997.4833425468,-0.00482737
12078,17.336006944444446,13000.0,-74.98435605,-401.79748426251996,3000.7025952416,2.0015000000000018e-05
12079,17.336008333333332,13000.0,-74.97465582000001,-409.44744597927996,2995.55179092992,0.001958969
12080,17.336009722222222,13000.0,-74.97788923,-409.899342452,3002.95607212796,-0.002242098
12081,17.336011111111112,13000.0,-74.96818900000001,-414.12780230387995,2997.4833425468,0.005190559
12082,17.3360125,13000.0,-74.90675421,-412.35249473247995,2997.16141727732,0.000343174
12083,17.33601388888889,13000.0,-74.90675421,-412.19110313507997,2997.16141727732,-0.0006263029999999999
12084,17.33601527777778,13000.0,-74.86148647,-407.51074681048,2996.51756673836,0.001958969
12085,17.33601666666667,13000.0,-74.87442011,-402.73355552744,2999.41489416368,-0.002888416
12086,17.336018055555556,13000.0,-74.82591896000001,-394.567140699,2998.77104362472,0.005836877
12087,17.336019444444442,13000.0,-74.73215007,-383.10833728359995,2999.41489416368,0.001312651
12088,17.336020833333333,13000.0,-74.74831712000001,-366.16221955659995,2998.77104362472,-0.000303144
12089,17.336022222222223,13000.0,-74.70628279,-345.76232164524,3000.38066997212,0.002605287
12090,17.33602361111111,13000.0,-74.67071528000001,-322.81243649495997,3001.02452051108,-0.005473688
12091,17.336025,13000.0,-74.59958026000001,-294.79485518632,3002.63414685848,0.000343174
12092,17.33602638888889,13000.0,-74.54461229,-264.93740966731997,3000.38066997212,0.0006663330000000001
12093,17.336027777777776,13000.0,-74.49934455,-231.27112244967998,3001.66837105004,-0.001918939
12094,17.336029166666666,13000.0,-74.43467635,-198.08901002424,3002.312221589,0.0048674
12095,17.336030555555556,13000.0,-74.36354133,-157.28921420152,3003.59992266692,0.000343174
12096,17.336031944444443,13000.0,-74.34414087,-109.19451817631999,3003.9218479364,-0.000303144
12097,17.336033333333333,13000.0,-74.26977244000001,-57.35553709144,3003.27799739744,0.001312651
12098,17.336034722222223,13000.0,-74.17923696000001,1.03594284788,3004.88762374484,-0.002565257
12099,17.336036111111113,13000.0,-74.09193489,66.43181811436,3003.9218479364,0.006160036
12100,17.3360375,13000.0,-74.04990056000001,141.38207594692,3002.63414685848,0.0006663330000000001
12101,17.33603888888889,13000.0,-73.97553213,197.90141335639998,3001.66837105004,-0.000303144
12102,17.33604027777778,13000.0,-73.87852983,237.89425119211998,3000.7025952416,0.002605287
12103,17.336041666666667,13000.0,-73.79122776000001,258.19731414503997,3001.99029631952,-0.004181052
12104,17.336043055555553,13000.0,-73.75242684000001,270.23712731108,2997.16141727732,0.0006663330000000001
12105,17.336044444444443,13000.0,-73.63602408000001,275.62760666424,2992.6544635046,0.003251605
12106,17.336045833333333,13000.0,-73.49375404000001,276.72506952656,2989.4352108098,-0.001272621
12107,17.33604722222222,13000.0,-73.39675174000001,275.53077170579996,2979.7774527254,0.003897923
12108,17.33604861111111,13000.0,-73.32238331,272.91622782791995,2980.42130326436,-0.00482737
12109,17.33605,13000.0,-73.21891419,270.366240589,2978.48975164748,-0.000303144
12110,17.33605138888889,13000.0,-73.07017733,268.17131486436,2976.88012530008,0.0016358100000000001
12111,17.336052777777777,13000.0,-72.97964185000001,266.23461569555997,2976.5582000306,-0.00159578
12112,17.336054166666667,13000.0,-72.85677227000001,264.20108156832,2976.23627476112,0.005513718
12113,17.336055555555557,13000.0,-72.74360292000001,262.45805231639997,2975.59242422216,0.0006663330000000001
12114,17.336056944444444,13000.0,-72.59486606,260.32768323071997,2975.59242422216,-0.000303144
12115,17.336058333333334,13000.0,-72.51403081000001,259.3916119658,2973.98279787476,0.001958969
12116,17.336059722222224,13000.0,-72.38469441000001,257.90680926972,2972.05124625788,-0.003211575
12117,17.33606111111111,13000.0,-72.23595755000001,256.45428489311996,2972.05124625788,0.0006663330000000001
12118,17.3360625,13000.0,-72.07428705000001,255.13087379444,2970.119694641,0.0006663330000000001
12119,17.33606388888889,13000.0,-71.97081793000001,253.90429765419998,2967.54429248516,-0.000303144
12120,17.336065277777777,13000.0,-71.80591402,252.67772151396,2964.00311452088,0.002605287
12121,17.336066666666667,13000.0,-71.62160965000001,250.999248901,2960.4619365566,-0.005150529
12122,17.336068055555558,13000.0,-71.51814053000001,249.28849796856,2958.20845967024,0.000343174
12123,17.336069444444444,13000.0,-71.35970344,247.25496384131998,2954.34535643648,0.0016358100000000001
12124,17.336070833333334,13000.0,-71.18186589000001,245.18915139459997,2953.05765535856,-0.00159578
12125,17.33607222222222,13000.0,-71.03636244,243.25245222579997,2951.12610374168,0.0048674
12126,17.33607361111111,13000.0,-70.89732581000001,242.54232919723998,2950.48225320272,0.0006663330000000001
12127,17.336075,13000.0,-70.69362098,243.18789558683997,2950.16032793324,-0.000303144
12128,17.336076388888888,13000.0,-70.53518389000001,245.09231643616,2947.5849257774,0.001312651
